9225.000000015309,837.6363633933904,0.09566208505429462,1.05372629777048,16.97597456014884,18.58693044310403,20.350505015698655,22.281104908658175,24.394486018324717,26.70787769086312,29.240117888307086,32.01180021478468,35.045433731732956,38.36561653969537,41.999224149997396,45.97561371045586,50.326845183113015,55.08792059609701,60.29704250279247,65.99589277553294,72.22993283313609,79.04872634594302,86.50628537160303,94.66144074136754,103.57823733032028,113.32635459429073,123.98155242780237,135.6261419758487,148.3494804998778,162.24848873504362,177.42818835906107,194.0022561980119,212.09359059413947,231.83488392621314,253.36919357454275,276.85050163029024,302.4442513340604,330.32784556736055,360.6910896946629,393.7365576564398,429.6798564532932,468.74976006866706,511.1881795125193,557.2499311288695,607.2022607427009,661.3240768317158,719.9048419714685,783.2430686742907,851.6443638672939,925.4189661683303,1004.8787224452341,1090.3334555812098,1182.086684662929,1280.4306727035535,1385.6407961910284,1497.9692557374647,1617.6381781559894,1744.8321972657611,1879.6906429442315,2022.2995140546047,2172.683458742789,2330.7980322576213,2496.522544142157,2669.6538389711286,2849.901373019223,3036.883948670696,3230.128445005981,3429.0708340957267,3633.0596972933445,3841.3623558930494,4053.1736103196076,4267.626948678963,4483.807948478071,4700.769465560599,4917.5480930848735,5133.181290982546,5346.7245407653345,5557.267876399047,5763.951179817874,5965.977705965179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9224.999999964755,837.6363635981261,0.09583923873351716,1.0501617715449207,16.61973606985583,18.205552750465316,19.94243268647652,21.84471431909691,23.92808643703898,26.209713168263516,28.70837009231421,31.444592369274606,34.44083583360744,37.72165205177274,41.31387839014799,45.24684418261146,49.55259412297764,54.266130033546006,59.425672173975705,65.0729412504211,71.2534622583909,78.0168912381425,85.41736593144199,93.51388119470384,102.37068983582786,112.05772928868419,122.65107420642879,134.23341462677834,146.89455882084255,160.73195926144842,175.85125931393708,192.36685723652263,210.4024828505864,230.09178077397527,251.57889237162476,275.019026536759,300.579007043309,328.4377814807217,358.786873677734,391.8307580347295,427.7871303240494,466.8870453158453,509.3748871060552,555.5081333648487,605.5568700405273,659.8030085587939,718.5391535366915,782.067065853754,850.6956640506985,924.7385070137058,1004.5107033959347,1090.3251989491005,1182.48840265453,1281.2951270207907,1387.022837847481,1499.9252346692617,1620.2252152345689,1748.1073155634404,1883.7097606275734,2027.1163080595593,2178.3481162744847,2337.3559158668977,2504.012805210093,2678.108023271442,2859.342069876904,3047.3235412532704,3241.568022614129,3441.499327187226,3646.453291795721,3855.684234857786,4068.37405826096,4283.643837587181,4500.567605506583,4718.187902139341,4935.532555329483,5151.632073435925,5365.536991269667,5576.334510467136,5783.163818986994,5985.229556444914,6181.813004896325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9224.999999964504,837.636363597548,0.09583877326036096,1.0501166915215963,16.615220903162154,18.20066990902858,19.937153172193,21.839006956711653,23.921917724194202,26.203047117004843,28.701168061831325,31.43681288969439,34.43243442071038,37.712581012568364,41.304086619325346,45.236276949977544,49.54119285211325,54.253832072048425,59.412410555822134,65.05864445118243,71.23805394425365,78.00029000996368,85.39948506537182,93.49462838126976,102.349966919786,112.03543201241814,122.62709196021504,134.20763020985214,146.86684821788998,160.70219143993265,175.81929604853465,192.33255296791828,210.3656845869378,230.05232804453138,251.53661724324314,274.9737537054267,300.53055401420136,328.385958851825,358.73148554357533,391.7716025282547,427.7240003161192,466.81972929310035,509.30317024894,555.431798848261,605.4757005797392,659.7167882227825,718.4476698496529,781.9701122030768,850.5930424158591,924.6300310250875,1004.3962017252417,1090.2045190235888,1182.3614146754796,1281.161728252422,1386.8829571258336,1499.778837061594,1620.0723067590318,1747.9479478567475,1883.5440354261668,2026.9443813386533,2178.170201871081,2337.1722883992775,2503.8238020996205,2677.9140456748573,2859.1435823506717,3047.1210699973954,3241.362152182023,3441.290695600213,3646.242584064365,3855.4721749841783,4068.1613998724815,4283.43135342772,4500.356076079824,4717.978103854778,4935.325248539946,5151.427990771611,5365.33682666604,5576.138909252504,5782.973369342461,5985.044782479004,6181.634361494582,6372.108587581098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9224.999999917878,837.6363638317607,0.09605635807953511,1.045536084226804,16.164884371929983,17.71811448976133,19.420341922236133,21.285808537365277,23.330106975735163,25.57030659097003,28.0250906824323,30.714905938654088,33.66212506451575,36.891223618247146,40.42897213448873,44.304644655103054,48.55024482791062,53.20075076223616,58.2943798456483,63.87287472435286,69.98181162526053,76.67093214464809,83.99449953921147,92.01168042140856,100.78695257195142,110.39053932596107,120.89887065144735,132.39507060299636,144.96947028098805,158.72014473592694,173.75347140450947,190.18470662225175,208.1385754978655,227.74986892614962,249.16403972683483,272.5377877944358,298.0396216982527,325.85038135587695,356.16370319880525,389.18640564760364,425.1387687260009,464.25467730164644,506.78159281134015,552.9803135171944,603.1244785067988,657.4997660185986,716.402732543057,780.1392359074964,849.0223836797495,923.3699483033569,1003.501193079134,1089.733059186188,1182.3756741869565,1281.7271576767534,1388.0677206291077,1501.6530820839055,1622.7072603515985,1751.414835642078,1887.9128261512403,2032.2823685921119,2184.54044453454,2344.6319424236044,2512.422387658169,2687.691704862974,2870.12939241646,3059.331484534574,3254.7996467101216,3455.9426935320566,3662.0807335026907,3872.452035780988,4086.2225841160816,4302.498141750864,4520.338508220084,4738.773516516889,4956.820208867341,5173.500551743037,5387.859013405169,5598.979334046657,5805.999868963971,6008.126974327948,6204.646024567496,6394.929789146913,6578.444042511124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9224.999999833308,837.6363644248934,0.09641830406712164,1.0373910088129332,15.384454553850057,16.880726483058254,18.522284066532457,20.323184415646722,22.29883435782637,24.466117871620614,26.843535102941395,29.451353920021408,32.311775023287225,35.44911168377763,38.889985238499186,42.66353752134373,46.80166145156862,51.33925103546273,56.314472057121996,61.76905473686276,67.74860961539625,74.30296787204787,81.48654719832192,89.35874421478422,97.98435422866238,107.43401886890688,117.78470178971966,129.12019218534817,141.53163528827105,155.1180883070323,169.9870993733276,186.2553059821398,204.0490480927999,223.50498947972645,244.77073904488472,268.00546159521616,293.38046501473696,321.0797477943171,351.3004875018342,384.2534469733544,420.1632707924915,459.26864003603794,501.8222483697847,548.0905574945529,598.3532848409392,652.9025715336494,712.0417743161978,776.0838217616437,845.3490732146444,920.1626191394266,1000.8509646115791,1087.7380443935622,1181.1405292236768,1281.3623994617922,1388.6887848121426,1503.3790980175793,1625.659526382779,1755.7149874315771,1893.6807029732822,2039.6335975762895,2193.5837802439405,2355.466418334385,2525.134355979002,2702.351860314678,2886.7898923936573,3078.023290623278,3275.5302189649988,3478.6941675735948,3686.808700199031,3899.0850235661283,4114.662315299834,4332.620597920816,4551.995798396073,4771.796498232488,4991.021770405005,5208.67942695871,5423.803972153735,5635.473573559736,5842.825425929563,6045.068983930758,6241.496670224695,6431.491812978019,6614.533718904145,6790.19993231556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13131.000000055432,1192.7272723755418,0.09290398244857793,1.0775467945876975,19.963494733272142,21.75928027912188,23.716411413840373,25.849346996997557,28.17383425735308,30.70702215380192,33.46758442785804,36.47585312028371,39.75396337477086,43.32601040273902,47.21821953472409,51.45913033470629,56.07979580306133,61.11399774035249,66.59847938634023,72.57319648442417,79.08158794886528,86.17086732766077,93.89233625434066,102.30172106299622,111.45953369746887,121.43145797179609,132.28876212759087,144.10873847662296,156.9751707036318,170.9788291238898,186.2179938290246,202.79900519790073,220.83684067968912,240.45571605409407,261.7897085172974,284.9833979075174,310.192521145082,337.5846334907916,367.33976849416786,399.6510864807838,434.7254990871751,472.7842546676932,514.0634663503317,558.8145610969142,607.304624328802,659.8166105321436,716.6493858006631,778.1175635849424,844.5510901114199,916.2945311783407,993.706007556343,1077.1557223153743,1167.0240204436493,1263.698919580905,1367.5730511077927,1479.0399538497384,1598.4896689697243,1726.3035949843195,1862.8485769823237,2008.4702247316884,2163.485480954328,2328.174493901972,2502.771887375036,2687.457565877863,2882.3472414478238,3087.482919838915,3302.823634383287,3528.2367624026674,3763.490297219572,4008.2464739008265,4262.057154048073,4524.361359840158,4794.4853067393,5071.6452160246645,5354.9530930287065,5643.425537636145,5935.9955160291165,6231.526875159907,6528.83123434661,6826.686753147831,7123.858162616461,7419.117368105479,7711.263893335968,7999.144441220441,8281.670896677622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13131.000000054702,1192.7272723808685,0.09308124660999051,1.0737018922577648,19.50818161689049,21.273077662883438,23.19745421647685,25.295685206338007,27.58343277591136,30.077761298616938,32.797261200861755,35.762183380309224,38.994585058680826,42.518487961161554,46.36004976763579,50.54774983369958,55.11259023066403,60.088313202304676,65.5116361803224,71.42250553838934,77.86437029382311,84.88447698340808,92.53418694206692,100.86931719565641,109.95050613693178,119.84360508051664,130.62009668121374,142.35754104156445,155.1400501191066,169.05879075952265,184.21251631519553,200.70812634395716,218.66125330221513,238.19687443005128,259.4499461508461,282.5660572497001,307.7020958264638,335.02692351183106,364.7220486587799,396.9822881465119,432.0164050309232,470.0477065185376,511.31458360939126,556.0709702371862,604.5866958340845,657.1477009835133,714.0560812432882,775.6299194024613,842.2028614998845,914.1233870540549,991.7537193685603,1075.4683177947957,1165.6518908452786,1262.6968675378437,1367.000264884898,1478.9598926801723,1598.9698434052825,1727.4152259474363,1864.6661176495938,2011.0707306940144,2166.9478164771613,2332.5783657252523,2508.1967024835726,2693.9811161128027,2890.044225698743,3096.423323710055,3313.070997371602,3539.846373295277,3776.507368975443,4022.7043589306654,4277.975668636141,4541.745291504197,4813.323179690121,5091.908386816272,5376.59524051444,5666.38259838524,5960.186098795254,6256.853166705663,6555.180385249013,6853.932707830502,7151.863874656456,7447.737321721927,7740.346836533867,8028.536226568714,8311.21732281726,8587.385736787906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13131.00000004899,1192.7272724710704,0.09343548961613297,1.0653184042027846,18.539822845608143,20.237616796048947,22.09070438406506,24.113253751903805,26.320718479782315,28.729952784876726,31.359336760928546,34.228912476887004,37.360531808142866,40.77801693026586,44.50733446212026,48.57678430199836,53.017204255946865,57.86219161045588,63.1483428504914,68.91551276643762,75.20709422735996,82.07031992002268,89.5565873595569,97.72180846405483,106.62678494623368,116.33761070418886,126.92610228243798,138.47025831485465,151.0547486420349,164.7714335046744,179.71991283723835,196.008105205977,213.75285533323958,233.08056840465136,254.1278684430933,277.0422769270898,301.98290650238664,329.1211630534362,358.64144753416844,390.74184677248,425.6347999291946,463.5477243819541,504.72358149577497,549.421359022748,597.9164427459114,650.5008454693137,707.4832566078354,769.1888705325265,835.9589466118426,908.1500487446275,986.1329073632446,1070.2908427303414,1161.0176852847599,1258.7151273310542,1363.7894411301436,1476.6475021432752,1597.6920635872302,1727.3162403937306,1865.8971779345336,2013.7889041918224,2171.3143939511647,2338.756910294609,2516.3507319524674,2704.2714241202034,2902.62586361731,3111.442284375314,3330.660662919658,3560.12381163297,3799.5695853403554,4048.6246289333867,4306.800095195157,4573.489738184344,4847.970735260411,5129.4075088364825,5416.8587085369645,5709.287379845987,6005.57419377315,6304.533453386242,6604.9314389987185,6905.506516839877,7204.990328056896,7502.129305756452,7795.705744076304,8084.557667431021,8367.596818063834,8643.824189584699,8912.34267356885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13131.00000005865,1192.7272728840196,0.09364312848350793,1.0606133376979272,18.011362736822317,19.672253109660236,21.486120571761166,23.467019403014184,25.630287953237296,27.992664541824226,30.572413534950492,33.38946243706222,36.46555089047779,39.82439253540937,43.49185074194462,47.49612928470835,51.867979089007555,56.64092223291992,61.8514944413487,67.53950735345236,73.74833188149978,80.52520400395079,87.92155434458661,95.99336287817746,104.8015400658983,114.41233565382377,124.89777625741489,136.33613269458675,148.81241780869993,162.41891522778488,177.25573912256965,193.43142453625146,211.06354724380924,230.27937133579266,251.21652178607488,274.02367812754846,298.8612839942434,325.90226566088626,355.3327507881651,387.3527763302655,422.17697194818925,460.0352022689539,501.1731479143134,545.8528013806382,594.3528495866806,646.9689102420082,704.0135841786604,765.8162805224715,832.7227661969309,905.0943859490714,983.3068941325065,1067.7488352291102,1158.8194069824124,1256.925738597053,1362.479517374474,1475.892901143921,1597.573661720857,1727.919517230782,1867.3116293042524,2016.107265609777,2174.6316594738223,2343.1691366405307,2521.953624272503,2711.1587081850053,2910.8874593671676,3121.1623075246603,3341.9152942068226,3572.97908671409,3814.0791713845983,4064.82766563323,4324.719186981088,4593.129189718586,4869.315122669004,5152.420673761958,5441.483250492178,5735.444704588816,6033.165152174586,6333.439577823937,6635.016754512208,6936.619874359797,7236.968179355796,7534.798816644497,7828.888125687053,8118.071596514688,8401.261816582835,8677.463841346133,8945.787570151213,9205.456871857901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13131.000000054433,1192.727272916218,0.09419384056985766,1.0471191483604945,16.55322401032097,18.109728867365117,19.812422657001722,21.675001362309118,23.712437181654963,25.94109605142731,28.378865708341973,31.0452951789475,33.96174664676093,37.15156071211879,40.64023612570663,44.45562514301948,48.62814571263817,53.191011774813774,58.18048300669719,63.6361354044569,69.60115413779147,76.12265014563201,83.25200195906912,91.0452242337758,99.5633644434516,108.87292912090787,119.04634092577949,130.16242765733222,142.30694410544785,155.57312732859376,170.06228554808604,185.88442033438847,203.1588811119768,222.01505019993627,242.59305560848097,265.0445075965236,289.53325352906245,316.2361438199009,345.3437996679203,377.0613708561977,411.6092690464508,449.223858734138,490.1580843066345,534.6820074543504,583.0832245255707,635.6671283174614,692.75697331796,754.6936976588767,821.8354491665716,894.5567571273845,973.2472860255243,1058.3101029599627,1150.1593872070666,1249.2175090819464,1355.9114065900185,1470.668193178259,1593.9099390966744,1726.0475834001438,1867.4739543597339,2018.5559037826467,2179.6255959830496,2350.971035026991,2532.8259639568673,2725.3593258169835,2928.6645364019705,3142.7488796959733,3367.5233949106487,3602.7936738906665,3848.252023783062,4103.471466340272,4367.902036436012,4640.869803735331,4921.578970199038,5209.1172919919045,5502.4649403029625,5800.5067578719745,6102.047696202221,6405.831044713836,6710.558901193256,7014.914196669245,7317.583489632886,7617.2796936036075,7912.76390343772,8202.865539533736,8486.50013027887,8762.684192430499,9030.546834213723,9289.337882719936,9538.432511728759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13131.000000140077,1192.7272735660997,0.09468776023060818,1.0362962342489306,15.445727221301693,16.92201588351818,18.53924457358049,20.310835569152577,22.251482636598418,24.377270096446033,26.705802755585285,29.25634763973141,32.04998852768089,35.10979435914986,38.46100265990807,42.131219200679205,46.15063517878329,50.55226328233923,55.37219406422846,60.64987411467424,66.42840757438427,72.75488257123216,79.68072418810752,87.26207557259588,95.56020877419162,104.64196683413758,114.58023854754863,125.45446715630803,137.3511940014191,150.36463784991088,164.59731019636976,180.16066630225163,197.17579105386392,215.77411786562038,236.09817779886683,258.30237477496814,282.5537811980407,309.03294642870196,337.9347083246737,369.46899544573563,403.86160446952647,441.35493384537466,482.2086506979243,526.7002634657954,575.1255677269628,627.7989271529362,685.0533456157274,747.240280260423,814.729139028232,887.9063999216013,967.1742835857448,1052.9489059852665,1145.6578346417812,1245.7369707527228,1353.6266813383597,1469.7671112767564,1594.5926156759704,1728.5252695149452,1871.9674348219946,2025.2933966525425,2188.840118275411,2362.8972133115685,2547.69628747332,2743.399863573627,2950.0901681715104,3167.7581230551614,3396.2929451131486,3635.4728084242306,3884.957056382728,4144.280462997636,4412.850025321282,4689.944718779457,4974.71856168671,5266.207215102715,5563.338193595387,5864.944589287461,6169.782027012688,6476.548386268375,6783.905660907773,7090.503194710983,7395.001442442386,7696.095370287839,7992.536630263452,8283.15371845287,8566.869449703732,8842.715240363528,9109.841871616123,9367.526593787497,9615.176612099176,9852.32915440604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13134.00000011841,1193.000000029429,0.0953428565112975,1.017645845014705,13.658426444223739,14.998582902111485,16.47008565480407,18.08577674280879,19.859747369156505,21.807458069970522,23.94587016718975,26.29358950438157,28.871023542977998,31.70055297573873,34.80671909620658,38.21642824656929,41.95917475058955,46.06728382168225,50.57617601695503,55.524654883724246,60.95521951270042,66.91440376799248,73.45314400371326,80.62717709464053,88.49747059721781,97.13068680883904,106.59968239782762,116.98404512180893,128.3706689240586,140.85436837909222,154.53853303058366,169.53582160380267,185.96889535480997,203.97118890957614,223.68771581407265,245.27590462339933,268.90645966267897,294.7642385501168,323.04913613639343,353.9769616367904,387.7802923669359,424.7092835982043,465.0324095918792,509.0371058340277,557.030276879402,609.3386280573817,666.3087726732095,728.307059386311,795.7190573679128,868.9486299236225,948.4165209086684,1034.5583729808595,1127.8220931794865,1228.6644802791232,1337.5470307749074,1454.9308472597022,1581.2705854832548,1717.0073956849003,1862.5608409285985,2018.319810993748,2184.632495358789,2361.795532853574,2550.0425177591446,2749.5321106153983,2960.336073712138,3182.427621893767,3415.6705433992884,3659.809596487672,3914.4627184834803,4179.115587594211,4453.119048255004,4735.689843534889,5025.914991762792,5322.760001060276,5625.080941032007,5931.64019566573,6241.125519226944,6552.1718236117995,6863.384957908317,7173.36661416875,7480.739419727922,7784.171263065729,8082.397948604054,8374.24338128638,8658.636634226681,8934.625437973069,9201.385831613428,9458.227917413249,9704.5978468858,9940.076325161015,10164.37404417026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21624.00000004026,1964.8181816371552,0.09052242118755952,1.0824771452582589,21.312587158306833,23.170371095899004,25.189978820857224,27.385484029362154,29.77218019685063,32.366685498904985,35.187056605056334,38.25291206680547,41.58556607418017,45.2081734109373,49.14588649698159,53.426025467539745,58.07826230183948,63.134820079131416,68.63068850635717,74.60385692894913,81.0955661032876,88.1505800751508,95.81747957169317,104.14897837337024,113.20226418467814,123.03936556600496,133.72754652015254,145.3397303423713,157.95495433748204,171.65885697636892,186.5441990002961,202.71141987743755,220.26923086263213,239.33524569805994,260.0366497069096,282.5109076598155,306.90651031839576,333.3837589627287,362.11558646865376,393.28841259226823,427.1030300160581,463.7755163841715,503.53816597128775,546.6404327560258,593.3498744700113,643.9530846311021,698.7565966082732,758.0877403734681,822.2954287450771,891.7508456003596,966.8480037253402,1048.0041346950397,1135.6598674748686,1230.2791463807266,1332.3488327497428,1442.377928329748,1560.8963522340273,1688.4531976483067,1825.6143897294037,1972.9596628099764,2131.0787737385854,2300.5668696626617,2482.0189336260273,2676.023240901206,2883.153773948658,3103.961565211535,3338.9649654400046,3588.6388715162225,3853.402992112786,4133.609281779752,4429.5287333989645,4741.337783762672,5069.104654805128,5412.776020232784,5772.1644494763705,6146.937132693927,6536.6064260748,6940.522769862996,7357.870516683491,7787.6671603738705,8228.766372900427,8679.86513892557,9139.515127140856,9606.138260904843,10078.046257616195,10553.463708933654,11030.55408652004,11507.44789497727,11982.272068513932,12453.179631496028,12918.378622312626,13376.159317094214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21624.000000042688,1964.8181816580513,0.09081149613457275,1.0753000466889726,20.35575840041432,22.14843491967879,24.09887486684839,26.22094053904113,28.529708150423854,31.041573343919453,33.774365722267746,36.74747314026021,39.98197655530156,43.50079629177028,47.32885063586761,51.49322774159893,56.02337189497229,60.951285252064935,66.31174623680032,72.14254585543111,78.48474325597176,85.38294193105361,92.88558803048505,101.04529231342917,109.91917732739121,119.56925144946432,130.06281146125818,141.4728753486856,153.87864701654692,167.36601457994075,182.02808383314255,197.96574839369256,215.28829786551302,234.11406514881023,254.5711137332994,276.79796542986156,300.94436850671366,327.1721055796733,355.6558398395063,386.58399725722825,420.1596812621858,456.6016150064683,496.14510467869127,539.043015374048,585.5667487277542,636.0072088369114,690.6757398936855,749.9050153957767,814.0498547596894,883.487938619158,958.6203890407396,1039.872175347133,1127.6923002504084,1222.55371464325,1324.952902805024,1435.4090731385018,1554.4628831216123,1682.674621280237,1820.621764103554,1968.8958224802802,2128.0983910933774,2298.836316045572,2481.7159016740634,2677.336088003282,2886.2805465692427,3109.1086653901975,3346.3454245034113,3598.4702023549416,3865.904600668466,4148.999430953149,4448.021068568645,4763.137448422986,5094.404047131732,5441.750265964681,5804.96669228443,6183.693768718254,6577.412432735616,6985.437298297473,7406.912930034718,7840.813704546001,8285.947660515963,8740.96460988953,9204.368620078749,9674.534789462872,10149.73003596177,10628.137414601473,11107.883289715697,11587.066525830349,12063.788741947847,12536.18460739217,13002.451149739596,13460.875097640346,13909.85738922951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21624.000000072832,1964.8181818367873,0.09174393935936889,1.0507018034598214,17.307096645390295,18.88527395539876,20.607259185041674,22.486136745587224,24.536177665038302,26.77294644274159,29.21341737734683,31.876101178667664,34.78118273751113,37.950670994841836,41.4085619226894,45.18101570388078,49.296549275772016,53.78624548433828,58.68398017877833,64.02666866254008,69.85453300349242,76.21139179269773,83.14497402639171,90.70725886746685,98.95484311861756,107.94933830640788,117.7577993302508,128.45318666822985,140.1148641474904,152.82913427410955,166.6898130681676,181.7988462549362,198.26696851168893,216.2144072486893,235.77163209722548,257.080150869451,280.29335222374726,305.57739459178606,333.11214007253716,363.0921309437217,395.72760514861733,431.24554554799056,469.89075584220535,511.9269538231766,557.6378699636865,607.328336245627,661.3253465231171,719.9790655689467,783.6637592286759,852.7786127833031,927.7483986943996,1009.0239483966748,1097.0823757692524,1192.4269924623882,1295.586847544581,1407.115816204184,1527.5911548177469,1657.6114330186047,1797.7937480182693,1948.7701230365576,2111.1829911080567,2285.679668709697,2472.9057316698063,2673.4972198249825,2888.0716180592412,3117.2175907929523,3361.4834856024813,3621.3646700211243,3897.289823755248,4189.606375886614,4498.565351545226,4824.30597235441,5166.840435783253,5526.039375263897,5901.618569287605,6293.127516591952,6699.9405185448295,7121.250901801456,7556.068968309829,8003.224171921032,8461.371890377708,8929.004991195132,9404.470186942239,9885.988950785255,10371.682531467131,10859.600385076235,11347.751146627052,11834.13511405772,12316.777124063065,12793.758671801008,13263.24816766838,13723.528330558784,14173.019879018131,14610.300885581322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21624.000000074084,1964.8181818416745,0.09214209501898615,1.0435660513239011,16.489783803058707,18.011039063097265,19.67253893694487,21.487193242186198,23.46909635164336,25.633635128551184,27.997606547275836,30.579345839046383,33.398866068977036,36.4780101215566,39.84061614674877,43.51269759778281,47.52263907442105,51.901409271644724,56.68279242282727,61.90363971789521,67.60414226981004,73.82812729574945,80.62337927108652,88.04198790270297,96.14072485086396,104.98145120275872,114.6315577620851,125.16444026308451,136.66001163856495,149.20525346285135,162.89480864406192,177.83161734580244,194.12759796464036,211.9043747627691,231.29405343891835,252.44004549589485,275.49794170823503,300.6364342830707,328.0382864126203,357.90134680509266,390.4396054156404,425.8842849398789,464.48496063519485,506.5106986523157,552.251200241756,602.0179358964335,656.145249653734,714.9914093627253,778.9395736883286,848.398640950867,923.8039385836066,1005.6177050586269,1094.3293086476206,1190.4551394657792,1294.538103076341,1407.1466357750257,1528.8731538908924,1660.3318425121918,1802.1556835832382,1954.9926200744262,2119.5007528032124,2296.3424705208095,2486.1774232383623,2689.6542646837765,2907.401113499044,3140.0147154561523,3388.0483315060487,3651.9984293999037,3932.2903198578624,4229.262950918629,4543.153154269056,4874.079721907955,5222.027776009395,5586.833973575109,5968.173153514845,6365.54707949247,6778.275949337414,7205.493323726348,7646.145067374338,8098.992791828343,8562.62214025499,9035.45606562327,9515.77303310731,10001.729838302279,10491.388491279768,10982.746390927108,11473.76882288446,11962.422674267731,12446.710181900226,12924.701525140721,13394.56514033759,13854.594765664446,14303.232410991894,14739.086671535662,15160.946047850728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
