dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-04-16,westbankandgaza,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,1,West Bank and Gaza,294,2020-08-02
2020-04-16,yemen,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Yemen,1,2020-08-02
2020-04-16,zambia,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Zambia,48,2020-08-02
2020-04-16,zimbabwe,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Zimbabwe,23,2020-08-02
2020-04-17,afghanistan,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,1,Afghanistan,906,2020-08-02
2020-04-17,albania,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1,Albania,539,2020-08-02
2020-04-17,algeria,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,1,Algeria,2418,2020-08-02
2020-04-17,andorra,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,1,Andorra,696,2020-08-02
2020-04-17,angola,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Angola,19,2020-08-02
2020-04-17,argentina,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,2669,1,Argentina,2669,2020-08-02
2020-04-17,armenia,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1,Armenia,1201,2020-08-02
2020-04-17,australia,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,1,Australia,6522,2020-08-02
2020-04-17,austria,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,14595,1,Austria,14595,2020-08-02
2020-04-17,azerbaijan,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1,Azerbaijan,1340,2020-08-02
2020-04-17,bahrain,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1,Bahrain,1740,2020-08-02
2020-04-17,bangladesh,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1,Bangladesh,1838,2020-08-02
2020-04-17,belarus,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,1,Belarus,4779,2020-08-02
2020-04-17,belgium,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,36138,1,Belgium,36138,2020-08-02
2020-04-17,benin,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Benin,35,2020-08-02
2020-04-17,bolivia,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1,Bolivia,465,2020-08-02
2020-04-17,bosniaandherzegovina,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1,Bosnia and Herzegovina,1214,2020-08-02
2020-04-17,brazil,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,33682,1,Brazil,33682,2020-08-02
2020-04-17,bulgaria,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,1,Bulgaria,846,2020-08-02
2020-04-17,burkinafaso,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,1,Burkina Faso,557,2020-08-02
2020-04-17,caboverde,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Cabo Verde,56,2020-08-02
2020-04-17,cameroon,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,1,Cameroon,996,2020-08-02
2020-04-17,canada,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,32814,1,Canada,32814,2020-08-02
2020-04-17,centralafricanrepublic,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Central African Republic,12,2020-08-02
2020-04-17,chad,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Chad,27,2020-08-02
2020-04-17,chile,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,9691,1,Chile,9691,2020-08-02
2020-04-17,china,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,83760,1,China,83760,2020-08-02
2020-04-17,colombia,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,1,Colombia,3439,2020-08-02
2020-04-17,congo,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,Republic of Congo,143,2020-08-02
2020-04-17,costarica,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,1,Costa Rica,649,2020-08-02
2020-04-17,cotedivoire,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,1,Cote d'Ivoire,688,2020-08-02
2020-04-17,croatia,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1814,1,Croatia,1814,2020-08-02
2020-04-17,cuba,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,1,Cuba,923,2020-08-02
2020-04-17,czechia,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,1,Czechia,6549,2020-08-02
2020-04-17,democraticcongo,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,1,Democratic Republic of the Congo,287,2020-08-02
2020-04-17,denmark,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,7268,1,Denmark,7268,2020-08-02
2020-04-17,djibouti,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,1,Djibouti,732,2020-08-02
2020-04-17,dominicanrepublic,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,1,Dominican Republic,4126,2020-08-02
2020-04-17,ecuador,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,1,Ecuador,8450,2020-08-02
2020-04-17,egypt,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,1,Egypt,2844,2020-08-02
2020-04-17,elsalvador,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,El Salvador,177,2020-08-02
2020-04-17,equatorialguinea,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,Equatorial Guinea,79,2020-08-02
2020-04-17,estonia,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1,Estonia,1459,2020-08-02
2020-04-17,eswatini,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Eswatini,16,2020-08-02
2020-04-17,ethiopia,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,Ethiopia,96,2020-08-02
2020-04-17,finland,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,1,Finland,3489,2020-08-02
2020-04-17,france,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,148084,1,France,148084,2020-08-02
2020-04-17,gabon,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,Gabon,108,2020-08-02
2020-04-17,germany,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,141397,1,Germany,141397,2020-08-02
2020-04-17,ghana,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,1,Ghana,641,2020-08-02
2020-04-17,greece,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,1,Greece,2224,2020-08-02
2020-04-17,guatemala,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,Guatemala,214,2020-08-02
2020-04-17,guinea,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,1,Guinea,477,2020-08-02
2020-04-17,guineabissau,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Guinea-Bissau,43,2020-08-02
2020-04-17,guyana,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Guyana,63,2020-08-02
2020-04-17,haiti,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Haiti,43,2020-08-02
2020-04-17,honduras,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,1,Honduras,442,2020-08-02
2020-04-17,hungary,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1763,1,Hungary,1763,2020-08-02
2020-04-17,india,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,14352,1,India,14352,2020-08-02
2020-04-17,indonesia,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,5923,1,Indonesia,5923,2020-08-02
2020-04-17,iran,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,79494,1,Iran,79494,2020-08-02
2020-04-17,iraq,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1,Iraq,1482,2020-08-02
2020-04-17,ireland,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,13980,1,Ireland,13980,2020-08-02
2020-04-17,israel,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,1,Israel,12982,2020-08-02
2020-04-17,italy,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,172434,1,Italy,172434,2020-08-02
2020-04-17,japan,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,9958,1,Japan,9958,2020-08-02
2020-04-17,kazakhstan,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1,Kazakhstan,1546,2020-08-02
2020-04-17,kenya,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1,Kenya,246,2020-08-02
2020-04-17,kosovo,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1,Kosovo,449,2020-08-02
2020-04-17,kuwait,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1,Kuwait,1658,2020-08-02
2020-04-17,kyrgyzstan,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,1,Kyrgyzstan,489,2020-08-02
2020-04-17,latvia,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,1,Latvia,682,2020-08-02
2020-04-17,lebanon,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,1,Lebanon,668,2020-08-02
2020-04-17,liberia,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,Liberia,76,2020-08-02
2020-04-17,libya,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Libya,49,2020-08-02
2020-04-17,lithuania,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1,Lithuania,1149,2020-08-02
2020-04-17,luxembourg,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,1,Luxembourg,3480,2020-08-02
2020-04-17,madagascar,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,Madagascar,117,2020-08-02
2020-04-17,malawi,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Malawi,17,2020-08-02
2020-04-17,malaysia,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,1,Malaysia,5251,2020-08-02
2020-04-17,mali,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Mali,171,2020-08-02
2020-04-17,mauritania,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Mauritania,7,2020-08-02
2020-04-17,mexico,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,1,Mexico,6875,2020-08-02
2020-04-17,moldova,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,1,Moldova,2264,2020-08-02
2020-04-17,montenegro,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,1,Montenegro,303,2020-08-02
2020-04-17,morocco,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,2564,1,Morocco,2564,2020-08-02
2020-04-17,nepal,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Nepal,30,2020-08-02
2020-04-17,netherlands,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,30619,1,Netherlands,30619,2020-08-02
2020-04-17,newzealand,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1,New Zealand,1409,2020-08-02
2020-04-17,nicaragua,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Nicaragua,9,2020-08-02
2020-04-17,niger,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,1,Niger,627,2020-08-02
2020-04-17,nigeria,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,1,Nigeria,493,2020-08-02
2020-04-17,northmacedonia,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1,North Macedonia,1117,2020-08-02
2020-04-17,norway,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,1,Norway,6937,2020-08-02
2020-04-17,oman,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1,Oman,1069,2020-08-02
2020-04-17,pakistan,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,1,Pakistan,7638,2020-08-02
2020-04-17,panama,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,4016,1,Panama,4016,2020-08-02
2020-04-17,paraguay,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,Paraguay,199,2020-08-02
2020-04-17,peru,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,13489,1,Peru,13489,2020-08-02
2020-04-17,philippines,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,5878,1,Philippines,5878,2020-08-02
2020-04-17,poland,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,8379,1,Poland,8379,2020-08-02
2020-04-17,portugal,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,19022,1,Portugal,19022,2020-08-02
2020-04-17,qatar,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,4663,1,Qatar,4663,2020-08-02
2020-04-17,romania,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,1,Romania,8067,2020-08-02
2020-04-17,russia,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,32008,1,Russia,32008,2020-08-02
2020-04-17,sanmarino,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1,San Marino,435,2020-08-02
2020-04-17,saudiarabia,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,1,Saudi Arabia,7142,2020-08-02
2020-04-17,senegal,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1,Senegal,342,2020-08-02
2020-04-17,serbia,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,1,Serbia,5690,2020-08-02
2020-04-17,sierraleone,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Sierra Leone,26,2020-08-02
2020-04-17,singapore,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,1,Singapore,5050,2020-08-02
2020-04-17,slovakia,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1,Slovakia,1049,2020-08-02
2020-04-17,slovenia,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1,Slovenia,1304,2020-08-02
2020-04-17,somalia,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,Somalia,116,2020-08-02
2020-04-17,southafrica,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,1,South Africa,2783,2020-08-02
2020-04-17,southkorea,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,10635,1,South Korea,10635,2020-08-02
2020-04-17,southsudan,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,South Sudan,4,2020-08-02
2020-04-17,spain,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,190839,1,Spain,190839,2020-08-02
2020-04-17,sudan,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Sudan,33,2020-08-02
2020-04-17,suriname,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Suriname,10,2020-08-02
2020-04-17,sweden,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,1,Sweden,13216,2020-08-02
2020-04-17,switzerland,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,1,Switzerland,27078,2020-08-02
2020-04-17,syria,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Syria,38,2020-08-02
2020-04-17,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Tajikistan,,2020-08-02
2020-04-17,tanzania,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,Tanzania,147,2020-08-02
2020-04-17,thailand,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,1,Thailand,2700,2020-08-02
2020-04-17,tunisia,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,1,Tunisia,864,2020-08-02
2020-04-17,turkey,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,78546,1,Turkey,78546,2020-08-02
2020-04-17,ukraine,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,1,Ukraine,4662,2020-08-02
2020-04-17,unitedarabemirates,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,6302,1,United Arab Emirates,6302,2020-08-02
2020-04-17,unitedkingdom,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,117798,1,United Kingdom,117798,2020-08-02
2020-04-17,uruguay,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,1,Uruguay,508,2020-08-02
2020-04-17,us,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,701996,1,US,701996,2020-08-02
2020-04-17,uzbekistan,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1,Uzbekistan,1405,2020-08-02
2020-04-17,venezuela,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1,Venezuela,204,2020-08-02
2020-04-17,westbankandgaza,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,West Bank and Gaza,307,2020-08-02
