dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-21,guinea,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Guinea,27,2020-07-22
2020-06-21,guineabissau,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Guinea-Bissau,17,2020-07-22
2020-06-21,haiti,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,Haiti,88,2020-07-22
2020-06-21,honduras,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,1,Honduras,363,2020-07-22
2020-06-21,hungary,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,1,Hungary,570,2020-07-22
2020-06-21,india,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,1,India,13699,2020-07-22
2020-06-21,indonesia,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,1,Indonesia,2465,2020-07-22
2020-06-21,iran,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,1,Iran,9623,2020-07-22
2020-06-21,iraq,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,Iraq,1100,2020-07-22
2020-06-21,ireland,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1,Ireland,1715,2020-07-22
2020-06-21,israel,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1,Israel,306,2020-07-22
2020-06-21,italy,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,34634,1,Italy,34634,2020-07-22
2020-06-21,japan,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,1,Japan,955,2020-07-22
2020-06-21,kazakhstan,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,Kazakhstan,120,2020-07-22
2020-06-21,kenya,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,Kenya,123,2020-07-22
2020-06-21,kosovo,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Kosovo,33,2020-07-22
2020-06-21,kuwait,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1,Kuwait,326,2020-07-22
2020-06-21,kyrgyzstan,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Kyrgyzstan,40,2020-07-22
2020-06-21,latvia,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Latvia,30,2020-07-22
2020-06-21,lebanon,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Lebanon,32,2020-07-22
2020-06-21,liberia,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Liberia,34,2020-07-22
2020-06-21,libya,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Libya,10,2020-07-22
2020-06-21,lithuania,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,Lithuania,76,2020-07-22
2020-06-21,luxembourg,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,Luxembourg,110,2020-07-22
2020-06-21,madagascar,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Madagascar,14,2020-07-22
2020-06-21,malawi,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Malawi,11,2020-07-22
2020-06-21,malaysia,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,Malaysia,121,2020-07-22
2020-06-21,mali,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Mali,109,2020-07-22
2020-06-21,mauritania,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,Mauritania,111,2020-07-22
2020-06-21,mexico,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,21825,1,Mexico,21825,2020-07-22
2020-06-21,moldova,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,1,Moldova,473,2020-07-22
2020-06-21,montenegro,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Montenegro,9,2020-07-22
2020-06-21,morocco,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,Morocco,214,2020-07-22
2020-06-21,nepal,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Nepal,23,2020-07-22
2020-06-21,netherlands,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,1,Netherlands,6109,2020-07-22
2020-06-21,newzealand,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,New Zealand,22,2020-07-22
2020-06-21,nicaragua,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Nicaragua,64,2020-07-22
2020-06-21,niger,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,Niger,67,2020-07-22
2020-06-21,nigeria,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1,Nigeria,518,2020-07-22
2020-06-21,northmacedonia,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,North Macedonia,238,2020-07-22
2020-06-21,norway,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1,Norway,244,2020-07-22
2020-06-21,oman,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,Oman,131,2020-07-22
2020-06-21,pakistan,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,1,Pakistan,3590,2020-07-22
2020-06-21,panama,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,1,Panama,501,2020-07-22
2020-06-21,paraguay,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Paraguay,13,2020-07-22
2020-06-21,peru,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,1,Peru,8045,2020-07-22
2020-06-21,philippines,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1,Philippines,1169,2020-07-22
2020-06-21,poland,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1,Poland,1356,2020-07-22
2020-06-21,portugal,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1,Portugal,1530,2020-07-22
2020-06-21,qatar,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Qatar,98,2020-07-22
2020-06-21,romania,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1512,1,Romania,1512,2020-07-22
2020-06-21,russia,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,1,Russia,8101,2020-07-22
2020-06-21,sanmarino,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,San Marino,42,2020-07-22
2020-06-21,saudiarabia,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1,Saudi Arabia,1267,2020-07-22
2020-06-21,senegal,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,Senegal,84,2020-07-22
2020-06-21,serbia,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,1,Serbia,261,2020-07-22
2020-06-21,sierraleone,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Sierra Leone,55,2020-07-22
2020-06-21,singapore,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Singapore,26,2020-07-22
2020-06-21,slovakia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Slovakia,28,2020-07-22
2020-06-21,slovenia,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Slovenia,109,2020-07-22
2020-06-21,somalia,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,Somalia,90,2020-07-22
2020-06-21,southafrica,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1,South Africa,1930,2020-07-22
2020-06-21,southkorea,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,1,South Korea,280,2020-07-22
2020-06-21,southsudan,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,South Sudan,34,2020-07-22
2020-06-21,spain,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,28323,1,Spain,28323,2020-07-22
2020-06-21,sudan,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,1,Sudan,521,2020-07-22
2020-06-21,suriname,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Suriname,8,2020-07-22
2020-06-21,sweden,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,5111,1,Sweden,5111,2020-07-22
2020-06-21,switzerland,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1,Switzerland,1956,2020-07-22
2020-06-21,syria,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Syria,7,2020-07-22
2020-06-21,tajikistan,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,Tajikistan,52,2020-07-22
2020-06-21,tanzania,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Tanzania,21,2020-07-22
2020-06-21,thailand,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Thailand,58,2020-07-22
2020-06-21,tunisia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Tunisia,50,2020-07-22
2020-06-21,turkey,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,1,Turkey,4950,2020-07-22
2020-06-21,ukraine,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1,Ukraine,1012,2020-07-22
2020-06-21,unitedarabemirates,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,1,United Arab Emirates,302,2020-07-22
2020-06-21,unitedkingdom,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,42826,1,United Kingdom,42826,2020-07-22
2020-06-21,uruguay,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Uruguay,25,2020-07-22
2020-06-21,us,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,120604,1,US,120604,2020-07-22
2020-06-21,uzbekistan,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Uzbekistan,19,2020-07-22
2020-06-21,venezuela,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Venezuela,33,2020-07-22
2020-06-21,westbankandgaza,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,West Bank and Gaza,3,2020-07-22
2020-06-21,yemen,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1,Yemen,256,2020-07-22
2020-06-21,zambia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Zambia,11,2020-07-22
2020-06-21,zimbabwe,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Zimbabwe,6,2020-07-22
2020-06-22,afghanistan,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,1,Afghanistan,598,2020-07-22
2020-06-22,albania,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,Albania,44,2020-07-22
2020-06-22,algeria,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,1,Algeria,852,2020-07-22
2020-06-22,andorra,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,Andorra,52,2020-07-22
2020-06-22,angola,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Angola,10,2020-07-22
2020-06-22,argentina,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1,Argentina,1043,2020-07-22
2020-06-22,armenia,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1,Armenia,360,2020-07-22
2020-06-22,australia,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Australia,102,2020-07-22
2020-06-22,austria,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,1,Austria,690,2020-07-22
2020-06-22,azerbaijan,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1,Azerbaijan,161,2020-07-22
2020-06-22,bahrain,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,Bahrain,65,2020-07-22
2020-06-22,bangladesh,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1,Bangladesh,1502,2020-07-22
2020-06-22,belarus,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,1,Belarus,351,2020-07-22
2020-06-22,belgium,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,1,Belgium,9696,2020-07-22
2020-06-22,benin,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Benin,13,2020-07-22
2020-06-22,bolivia,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,1,Bolivia,820,2020-07-22
2020-06-22,bosniaandherzegovina,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Bosnia and Herzegovina,171,2020-07-22
2020-06-22,brazil,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,51271,1,Brazil,51271,2020-07-22
2020-06-22,bulgaria,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1,Bulgaria,207,2020-07-22
2020-06-22,burkinafaso,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Burkina Faso,53,2020-07-22
2020-06-22,caboverde,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Cabo Verde,8,2020-07-22
2020-06-22,cameroon,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1,Cameroon,308,2020-07-22
2020-06-22,canada,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,1,Canada,8494,2020-07-22
2020-06-22,centralafricanrepublic,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Central African Republic,30,2020-07-22
2020-06-22,chad,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,Chad,74,2020-07-22
2020-06-22,chile,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,1,Chile,4502,2020-07-22
2020-06-22,china,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,1,China,4639,2020-07-22
2020-06-22,colombia,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,1,Colombia,2310,2020-07-22
2020-06-22,congo,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Republic of Congo,37,2020-07-22
2020-06-22,costarica,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Costa Rica,12,2020-07-22
2020-06-22,cotedivoire,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Cote d'Ivoire,56,2020-07-22
2020-06-22,croatia,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,Croatia,107,2020-07-22
2020-06-22,cuba,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,Cuba,85,2020-07-22
2020-06-22,czechia,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,Czechia,336,2020-07-22
2020-06-22,democraticcongo,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,Democratic Republic of the Congo,135,2020-07-22
2020-06-22,denmark,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,1,Denmark,602,2020-07-22
2020-06-22,djibouti,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Djibouti,48,2020-07-22
2020-06-22,dominicanrepublic,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,1,Dominican Republic,669,2020-07-22
2020-06-22,ecuador,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,4223,1,Ecuador,4223,2020-07-22
2020-06-22,egypt,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,1,Egypt,2278,2020-07-22
2020-06-22,elsalvador,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,El Salvador,107,2020-07-22
2020-06-22,equatorialguinea,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Equatorial Guinea,32,2020-07-22
2020-06-22,estonia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Estonia,69,2020-07-22
2020-06-22,eswatini,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Eswatini,6,2020-07-22
2020-06-22,ethiopia,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,Ethiopia,75,2020-07-22
2020-06-22,finland,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,1,Finland,327,2020-07-22
2020-06-22,france,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,29666,1,France,29666,2020-07-22
2020-06-22,gabon,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Gabon,39,2020-07-22
2020-06-22,germany,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,1,Germany,8899,2020-07-22
2020-06-22,ghana,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,Ghana,85,2020-07-22
2020-06-22,greece,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,1,Greece,190,2020-07-22
2020-06-22,guatemala,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,1,Guatemala,547,2020-07-22
2020-06-22,guinea,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Guinea,27,2020-07-22
2020-06-22,guineabissau,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Guinea-Bissau,19,2020-07-22
2020-06-22,haiti,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,Haiti,88,2020-07-22
2020-06-22,honduras,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,1,Honduras,395,2020-07-22
2020-06-22,hungary,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1,Hungary,572,2020-07-22
2020-06-22,india,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,14011,1,India,14011,2020-07-22
2020-06-22,indonesia,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,1,Indonesia,2500,2020-07-22
2020-06-22,iran,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,9742,1,Iran,9742,2020-07-22
2020-06-22,iraq,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1,Iraq,1167,2020-07-22
2020-06-22,ireland,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1,Ireland,1717,2020-07-22
2020-06-22,israel,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,Israel,307,2020-07-22
2020-06-22,italy,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,34657,1,Italy,34657,2020-07-22
2020-06-22,japan,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,1,Japan,955,2020-07-22
2020-06-22,kazakhstan,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,Kazakhstan,127,2020-07-22
2020-06-22,kenya,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,Kenya,125,2020-07-22
2020-06-22,kosovo,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Kosovo,37,2020-07-22
2020-06-22,kuwait,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1,Kuwait,330,2020-07-22
2020-06-22,kyrgyzstan,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Kyrgyzstan,40,2020-07-22
2020-06-22,latvia,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Latvia,30,2020-07-22
2020-06-22,lebanon,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Lebanon,32,2020-07-22
2020-06-22,liberia,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Liberia,34,2020-07-22
2020-06-22,libya,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Libya,10,2020-07-22
2020-06-22,lithuania,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,Lithuania,76,2020-07-22
2020-06-22,luxembourg,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,Luxembourg,110,2020-07-22
2020-06-22,madagascar,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Madagascar,15,2020-07-22
2020-06-22,malawi,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Malawi,11,2020-07-22
