dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-11,canada,8808.94665342112,8813.70655351107,8817.91789122084,8825.19931513206,8829.79336809444,8833.35976419708,8837.06284328879,8840.49625293836,8844.01073425743,8847.03282444688,8850.05112391726,8853.48926327381,8857.11211932651,8860.05025005461,8864.00903752532,8868.11777901359,8872.88774625337,8878.3075593295,8884.32247638621,8892.1440285985,8904.46536471218,8916.87862679813,8929.18397755773,0,Canada,,2020-07-08
2020-07-11,centralafricanrepublic,52.2490859457675,52.3393356265459,52.470828353975,52.6651138224943,52.8210206427592,52.9753850730363,53.1288176817713,53.2611259810373,53.4298432981729,53.5751603086341,53.7295824756058,53.9142027100113,54.0727263591413,54.2895013006073,54.4994660992608,54.7628970987991,55.0416970061607,55.4600788104088,55.9072556135809,56.6823448464169,57.8362358409462,59.1325443168661,60.591081702291,0,Central African Republic,,2020-07-08
2020-07-11,chad,74.0007807015335,74.00133526574,74.0021976894978,74.003952205119,74.0057107322362,74.0076517403583,74.0093370112152,74.0119701502015,74.0148388304012,74.0179215143292,74.0219823817887,74.026577457314,74.0317778656619,74.0368616403146,74.0450381587456,74.0560278005411,74.0716443682593,74.0947277873376,74.1297183059323,74.1870625031087,74.327608480304,74.5512972192692,75.1036905072144,0,Chad,,2020-07-08
2020-07-11,chile,6669.1240970901,6687.96824532424,6702.51084796116,6722.02917773436,6736.14207209965,6749.67062048939,6758.86693752589,6768.44281739015,6778.07453743566,6788.63304247205,6798.03267580973,6807.78793174181,6817.06009002925,6826.41843152151,6836.53280009586,6846.07317841307,6858.64361270535,6872.96424473565,6889.61057913613,6909.10661384786,6948.86978217025,6977.94921368729,7008.27924604749,0,Chile,,2020-07-08
2020-07-11,china,4641.32205136615,4641.52440462799,4641.73563760105,4642.03023114612,4642.28983351247,4642.54893387068,4642.80572780226,4643.0757357897,4643.35848133332,4643.62955256274,4643.97175931531,4644.30836650619,4644.68622312985,4645.05365900178,4645.44751709487,4645.93398477803,4646.5037747127,4647.24851836989,4647.92604179505,4649.31138200875,4651.52721039421,4653.94254815061,4656.4715571066,0,China,,2020-07-08
2020-07-11,colombia,4883.04731200487,4921.08448042076,4947.4256162463,4982.34735519669,5009.86566685337,5030.66025430093,5047.83173280327,5060.19099805879,5075.35900135056,5087.61986169172,5103.4045439101,5115.14995501508,5128.19448670464,5138.38167285236,5154.00625000224,5172.57375144114,5189.17844459564,5210.18262201597,5233.46880800323,5260.35398447388,5306.20602338051,5353.46781903741,5412.81742897971,0,Colombia,,2020-07-08
2020-07-11,congo,47.5998517529063,47.8936333304794,48.1529785326476,48.5714035969993,48.8888418642029,49.1507615486617,49.4207917869662,49.6793744514396,49.9684980809525,50.2318896195656,50.6163138486477,50.8711308898101,51.2541184881516,51.6057264148137,51.9686280194785,52.4099221810726,52.9832758916552,53.5869679265577,54.4304234519764,55.5161363686997,57.4565421514042,58.8554402868786,60.6862225133192,0,Republic of Congo,,2020-07-08
2020-07-11,costarica,25.8148365100693,26.044122572623,26.3086470764487,26.647472678371,26.9957657596109,27.2508180772634,27.5057401705411,27.7555360063456,28.0544818641579,28.2764679274755,28.516878909295,28.7805258164934,29.0571063476899,29.3453680077007,29.650136322017,30.0484366992729,30.5474488011057,31.1227037497495,31.7301224494471,32.5556853402703,34.155977175691,35.5869710164886,37.42545956908,0,Costa Rica,,2020-07-08
2020-07-11,cotedivoire,78.5844631094696,78.8137204252712,79.0024629508687,79.3439424820239,79.6232844938475,79.9106852722039,80.1915657243698,80.4092936965732,80.663803878623,80.9480223873311,81.2007540258293,81.4608653634383,81.8149721365764,82.1408991266776,82.5334755798101,82.9234517431709,83.4631918133675,84.0537723573003,84.7569707915454,85.8440677535127,87.3886915620913,89.3296183606281,91.7120392958577,0,Cote d'Ivoire,,2020-07-08
2020-07-11,croatia,114.39826230139,114.568033717115,114.749072864788,115.11834144252,115.366731305266,115.611556581889,115.874466357067,116.095999847333,116.31013626825,116.560388570573,116.822361653084,117.112060126189,117.381632262299,117.693838348112,118.037526355494,118.404923731396,118.875641308771,119.370467863521,120.030049659159,120.913877217088,122.652620946727,123.979668329866,125.87604837463,0,Croatia,,2020-07-08
2020-07-11,cuba,86.0054013269119,86.0103242865155,86.0168478609341,86.025921446132,86.039111611561,86.0500244062345,86.0645236104492,86.0781452317026,86.0946086058743,86.1125744640014,86.1350561181268,86.1616968969562,86.187374591269,86.2234331589344,86.2598508387479,86.3087453190252,86.3692497584102,86.4457454354936,86.5683736680547,86.74623760254,87.115458127436,87.5157239300851,88.4076437860539,0,Cuba,,2020-07-08
2020-07-11,czechia,351.321285617235,351.443628803567,351.568509436459,351.769101880052,351.942068577988,352.097975653474,352.25341340237,352.430669020208,352.625147882325,352.806557201535,353.004171469943,353.203668714897,353.414100098147,353.612457024397,353.885452841997,354.230413043665,354.65235715384,355.18151787238,355.742312066856,356.528617116367,357.922319360384,359.202949603266,361.160097141393,0,Czechia,,2020-07-08
2020-07-11,democraticcongo,182.217375382771,182.337165820092,182.444748730728,182.648736392258,182.794795317481,182.94610995232,183.098721128452,183.25389270418,183.416219585726,183.589771561813,183.753325407544,183.941629295131,184.115056227766,184.29217211933,184.514269119371,184.756718578552,185.049429860974,185.403885762648,185.84186715146,186.578021099264,187.67465067492,189.292268509933,191.282301832276,0,Democratic Republic of the Congo,,2020-07-08
2020-07-11,denmark,609.078892197149,609.128255552692,609.180828437937,609.274116188763,609.363643791,609.439615438796,609.527648153113,609.614842396457,609.697329276337,609.800974760639,609.883402960372,609.994531743488,610.112998923973,610.235812529528,610.396141829891,610.550708976127,610.760546453044,611.023528278512,611.302026836179,611.889082747103,613.088544897391,614.119093523304,616.411613672199,0,Denmark,,2020-07-08
2020-07-11,djibouti,55.3519445414441,55.4882016438764,55.6667538532564,55.8963347577445,56.0923468998311,56.3089120022704,56.5186842833987,56.7246133191088,56.9242051298998,57.1290960364172,57.3273919869454,57.5370383186729,57.7969253057784,58.0601318377729,58.4217396382894,58.706869433067,59.1421091220859,59.6491703780489,60.2605302991181,61.2452982479189,62.5097131316483,63.5714915521182,65.7516501721316,0,Djibouti,,2020-07-08
2020-07-11,dominicanrepublic,841.616835689471,843.854935926703,845.851456261774,849.101101439743,851.112739018892,852.850291565764,854.534205802871,856.175814535185,857.856080246362,859.341653069575,860.856737371114,862.298113307034,863.720640708957,865.560284073879,867.637756311616,869.612159932545,871.685124654609,874.542136878483,877.33536242902,881.992185375629,888.397572806243,896.085128570296,905.053785101938,0,Dominican Republic,,2020-07-08
2020-07-11,ecuador,4898.06130840497,4903.26262439161,4908.25827204574,4914.05597158701,4918.53854154654,4922.72785340034,4926.05169850943,4929.61779078381,4932.33726257064,4935.34711620832,4938.33896715112,4942.10962002886,4945.54677790925,4948.55230805747,4952.54739631692,4955.50706210847,4960.4258139384,4965.74319217471,4971.39092786779,4979.51244929671,4989.35384240367,4999.05887293764,5014.74442773896,0,Ecuador,,2020-07-08
2020-07-11,egypt,3638.70773755392,3653.53912505012,3665.22351203686,3681.01685885124,3689.84552083573,3697.57634499788,3705.10475316168,3711.26972542305,3718.57877351959,3726.2591160748,3734.66436877644,3740.53593748047,3748.87078260977,3755.56744803087,3763.40637069218,3772.53202915332,3781.6765570176,3790.93550978687,3801.22859697837,3816.98835102091,3841.56609539319,3868.035256226,3897.18634043781,0,Egypt,,2020-07-08
2020-07-11,elsalvador,243.772768304066,245.537180799759,247.669505626391,250.103660109122,252.140258589759,253.467219823524,254.980141263671,256.539194393152,257.856573167255,259.387169060135,260.569972924307,261.974366510084,263.421764022941,264.800462424657,266.254931834341,267.890854039872,269.678001853837,271.97466087026,274.67584831478,277.877747288898,283.327566416716,287.631203200185,292.748526924486,0,El Salvador,,2020-07-08
2020-07-11,equatorialguinea,51.5399254927217,51.8625243243034,52.1555541763189,52.6273171772022,52.9343098831429,53.2369717711551,53.5212211497949,53.7979411156188,54.0623759565165,54.3021090710158,54.5900684715312,54.9101448272044,55.1992473495868,55.599088749052,56.0277109892619,56.4064570084504,56.9334685976548,57.6365791594851,58.397716251232,59.5129879145314,61.343855265964,62.9927967132148,65.2200170559628,0,Equatorial Guinea,,2020-07-08
2020-07-11,estonia,69.0006962534797,69.001341649571,69.0022133447267,69.0039104849327,69.0059744605988,69.0080708972374,69.0101387477806,69.0126370034731,69.0155940692508,69.01893142299,69.0233403190361,69.028241348167,69.0331104176224,69.0386849396175,69.0463576832787,69.0570902923098,69.0742714377308,69.0945697109641,69.1245229925754,69.1774463499092,69.281531845234,69.4347324592919,69.7331758602238,0,Estonia,,2020-07-08
2020-07-11,ethiopia,121.746142306775,122.391610350562,122.863853133755,123.723174063563,124.420742393767,124.978863957837,125.613058002129,126.04090737271,126.58693882487,127.25611692749,127.817448573718,128.521478447316,129.148743019115,129.944937406506,130.635259595256,131.48729942363,132.471325363473,133.479848245515,134.783494537529,136.471188402396,139.402152147135,142.302657134209,146.434586784765,0,Ethiopia,,2020-07-08
2020-07-11,finland,329.009840899076,329.016610616295,329.025081862424,329.043271533924,329.059600501026,329.077783600736,329.096643770531,329.117861979435,329.143118043212,329.173579951105,329.204735269874,329.241117777862,329.276909550185,329.324493321562,329.379358746048,329.447290923345,329.546688031908,329.675861723626,329.847594438079,330.062974514,330.586724492144,331.214273121534,332.046168876326,0,Finland,,2020-07-08
2020-07-11,france,29950.2640491966,29953.785798867,29958.1323809065,29962.5910979696,29965.5015523285,29968.3822469327,29970.8582652585,29974.1849355888,29976.7348653864,29979.0136118002,29982.0585744465,29984.800641248,29987.4872558964,29990.5577142143,29993.9269142192,29997.1203880268,30000.8052058904,30004.899865887,30010.3579018195,30018.1125509273,30030.8083027686,30043.5075905744,30055.2476054694,0,France,,2020-07-08
2020-07-11,gabon,46.0808122655758,46.128980180778,46.1913305162147,46.2911412016738,46.3986904357835,46.4847597502299,46.5683154477718,46.6684923703982,46.7586265530312,46.8407260378308,46.9541105161421,47.0616223592614,47.1822753067653,47.3114240112558,47.4752875753391,47.6915602932881,47.9555837763021,48.2529686427897,48.6584245191115,49.2216793449505,50.2026529474867,51.2542847225404,53.1280429874697,0,Gabon,,2020-07-08
2020-07-11,germany,9053.52991003711,9054.89734662934,9056.34131625213,9058.45033926333,9060.54428310926,9062.0799334132,9063.57313038956,9064.74360182086,9065.93195820238,9067.19794777349,9068.7639169119,9070.0777075403,9071.5133904538,9073.06436255405,9074.80863011788,9076.45145676431,9078.34752130455,9080.69352877322,9083.80797608325,9088.28890237276,9095.33883826583,9102.61089773267,9112.22049516412,0,Germany,,2020-07-08
2020-07-11,ghana,133.156415355387,134.06327327474,134.734125821777,135.944992256348,136.940117249989,137.915030021205,138.818214908781,139.494180179207,140.224156998621,141.051003594279,141.791168233494,142.465490039723,143.284330775513,144.18923530286,145.005708931588,145.862051702103,146.855869112333,147.887314479673,149.527317265715,151.507206893541,154.202042214783,156.904029205235,160.977420334224,0,Ghana,,2020-07-08
2020-07-11,greece,193.298452967776,193.448709943486,193.610525613763,193.872570611814,194.090246315744,194.265219282266,194.460353105311,194.674143304512,194.891241427532,195.080302786371,195.285425667914,195.500304695081,195.719842692042,195.991683596968,196.319950585415,196.671867466578,196.993071725025,197.504248173149,198.150258391208,198.958916685664,200.407245674973,201.844579651837,203.339657454867,0,Greece,,2020-07-08
2020-07-11,guatemala,1084.98146427855,1089.95573038547,1095.55381316723,1102.84366339477,1107.44665817288,1112.00876423955,1116.02450938465,1119.47675920303,1122.7888977311,1126.00999110686,1129.27457320734,1132.33977173997,1135.63891945876,1139.47512637297,1143.4730627344,1147.07546747865,1151.98587762833,1156.75273821685,1162.27601541744,1170.01813938186,1182.85984004035,1194.7893565716,1206.56383740429,0,Guatemala,,2020-07-08
2020-07-11,guinea,34.0307750342195,34.0445389714674,34.0642662705114,34.1041170356914,34.1336029242875,34.1687732521549,34.2077675462381,34.2415145761218,34.2847830154164,34.3255476849139,34.3724092402704,34.4193079174745,34.4768649490501,34.5381759596561,34.6231579107126,34.713235472202,34.838680101221,34.9760698809126,35.1737733453094,35.5183015849605,36.1735088285091,36.8057245074374,37.4370921801886,0,Guinea,,2020-07-08
2020-07-11,guineabissau,25.0355663298776,25.0518536773223,25.0728735847583,25.1120579308552,25.1508815049549,25.1812634572496,25.2183843608055,25.2527309805842,25.2883214815117,25.3257036466365,25.3714206843152,25.4303865818047,25.495159778113,25.5702829209307,25.6459621767976,25.7591658556049,25.8890539811895,26.0331264585152,26.2787100414975,26.596113872196,27.267711363212,27.9448286765537,29.0235763129636,0,Guinea-Bissau,,2020-07-08
2020-07-11,haiti,123.372689530908,123.536073325657,123.690528720612,123.973503814526,124.207720476842,124.376070813439,124.590760023068,124.776003699012,124.987336635473,125.207358456774,125.43543126262,125.657871860518,125.922419565424,126.191414018759,126.471940948615,126.858784002922,127.266434346059,127.73435594321,128.360002607929,129.149327014186,130.521020127778,131.888607772832,133.72471969476,0,Haiti,,2020-07-08
2020-07-11,honduras,710.322499505078,713.72508265642,716.667533163165,720.455568830273,723.550843617859,726.0472189301,728.149246665042,730.295945961416,732.152116227747,734.35454924761,736.362769778086,738.272956830517,740.136769596153,742.018384163089,744.308224109633,746.924379463226,749.444998598159,752.981317649635,757.015527925026,761.994369970176,770.613396209136,777.604267210571,789.661599912448,0,Honduras,,2020-07-08
2020-07-11,hungary,589.318048566681,589.419717840906,589.556647571648,589.750006507012,589.908024748741,590.07411791411,590.223127567431,590.397631768963,590.553494208057,590.704550611292,590.896843012807,591.066931129803,591.293953861874,591.474359121859,591.716465346714,591.997477310476,592.319739543715,592.76987396919,593.206909893179,593.985770624754,595.177900204838,596.414492445369,598.006535687584,0,Hungary,,2020-07-08
2020-07-11,india,22025.10193169,22108.6052198894,22198.246636956,22311.9908780306,22393.3806610202,22438.3345777529,22479.8924800035,22519.6152548385,22559.7592440651,22597.4951037388,22630.7231896881,22668.9783401669,22706.2734315738,22735.8814420607,22767.4248427883,22804.602671582,22835.1644152507,22882.4201557566,22937.785005555,23001.1764415225,23105.0437254674,23206.7843951568,23372.5602235883,0,India,,2020-07-08
2020-07-11,indonesia,3455.19257728063,3469.00941905947,3479.93761964596,3499.53998596785,3509.31514110525,3518.02355028024,3527.77153309601,3536.70826278427,3544.79854876477,3553.51540629534,3562.13736539678,3569.81525826357,3576.66073900618,3583.98002853991,3591.93854800235,3599.70171819773,3609.51114412444,3620.15836092067,3632.40480285266,3647.99330796895,3677.25716596083,3695.84251884595,3729.34577756658,0,Indonesia,,2020-07-08
2020-07-11,iran,12284.7236035861,12331.4190535803,12364.0414183636,12394.8430622245,12420.3743996616,12439.8087796969,12460.91716242,12478.6905404772,12494.5903877392,12510.9818022052,12528.1406500252,12544.7249072219,12560.3641391693,12576.8017861634,12593.0589910478,12608.7315598,12630.6787370297,12652.1903077026,12682.2382756189,12714.8401340932,12773.9142006279,12819.3061742482,12888.3988669726,0,Iran,,2020-07-08
