dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-09,saudiarabia,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,1,Saudi Arabia,239,2020-06-28
2020-05-09,senegal,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Senegal,17,2020-06-28
2020-05-09,serbia,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,Serbia,215,2020-06-28
2020-05-09,sierraleone,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Sierra Leone,18,2020-06-28
2020-05-09,singapore,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Singapore,20,2020-06-28
2020-05-09,slovakia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Slovakia,26,2020-06-28
2020-05-09,slovenia,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,Slovenia,101,2020-06-28
2020-05-09,somalia,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Somalia,48,2020-06-28
2020-05-09,southafrica,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,1,South Africa,186,2020-06-28
2020-05-09,southkorea,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1,South Korea,256,2020-06-28
2020-05-09,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Sudan,,2020-06-28
2020-05-09,spain,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,26478,1,Spain,26478,2020-06-28
2020-05-09,sudan,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Sudan,64,2020-06-28
2020-05-09,sweden,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,3220,1,Sweden,3220,2020-06-28
2020-05-09,switzerland,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1830,1,Switzerland,1830,2020-06-28
2020-05-09,tajikistan,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Tajikistan,20,2020-06-28
2020-05-09,tanzania,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Tanzania,21,2020-06-28
2020-05-09,thailand,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Thailand,56,2020-06-28
2020-05-09,tunisia,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Tunisia,45,2020-06-28
2020-05-09,turkey,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,1,Turkey,3739,2020-06-28
2020-05-09,ukraine,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1,Ukraine,376,2020-06-28
2020-05-09,unitedarabemirates,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,1,United Arab Emirates,185,2020-06-28
2020-05-09,unitedkingdom,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,31662,1,United Kingdom,31662,2020-06-28
2020-05-09,uruguay,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Uruguay,18,2020-06-28
2020-05-09,us,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,79122,1,US,79122,2020-06-28
2020-05-09,uzbekistan,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Uzbekistan,10,2020-06-28
2020-05-09,venezuela,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Venezuela,10,2020-06-28
2020-05-09,yemen,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Yemen,7,2020-06-28
2020-05-09,zambia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Zambia,7,2020-06-28
2020-05-10,afghanistan,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,Afghanistan,120,2020-06-28
2020-05-10,albania,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Albania,31,2020-06-28
2020-05-10,algeria,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,1,Algeria,502,2020-06-28
2020-05-10,andorra,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Andorra,48,2020-06-28
2020-05-10,argentina,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,Argentina,305,2020-06-28
2020-05-10,armenia,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Armenia,45,2020-06-28
2020-05-10,australia,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,Australia,97,2020-06-28
2020-05-10,austria,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,1,Austria,618,2020-06-28
2020-05-10,azerbaijan,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Azerbaijan,32,2020-06-28
2020-05-10,bahrain,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Bahrain,8,2020-06-28
2020-05-10,bangladesh,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,Bangladesh,228,2020-06-28
2020-05-10,belarus,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,Belarus,131,2020-06-28
2020-05-10,belgium,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,1,Belgium,8656,2020-06-28
2020-05-10,bolivia,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,Bolivia,118,2020-06-28
2020-05-10,bosniaandherzegovina,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,Bosnia and Herzegovina,107,2020-06-28
2020-05-10,brazil,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,11123,1,Brazil,11123,2020-06-28
2020-05-10,bulgaria,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,Bulgaria,91,2020-06-28
2020-05-10,burkinafaso,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Burkina Faso,49,2020-06-28
2020-05-10,cameroon,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,Cameroon,114,2020-06-28
2020-05-10,canada,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,1,Canada,4991,2020-06-28
2020-05-10,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Central African Republic,,2020-06-28
2020-05-10,chad,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Chad,31,2020-06-28
2020-05-10,chile,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,1,Chile,312,2020-06-28
2020-05-10,china,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,1,China,4637,2020-06-28
2020-05-10,colombia,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,1,Colombia,463,2020-06-28
2020-05-10,congo,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Republic of Congo,10,2020-06-28
2020-05-10,cotedivoire,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Cote d'Ivoire,21,2020-06-28
2020-05-10,croatia,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,Croatia,90,2020-06-28
2020-05-10,cuba,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,Cuba,77,2020-06-28
2020-05-10,czechia,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,1,Czechia,280,2020-06-28
2020-05-10,democraticcongo,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Democratic Republic of the Congo,41,2020-06-28
2020-05-10,denmark,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,1,Denmark,529,2020-06-28
2020-05-10,djibouti,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Djibouti,3,2020-06-28
2020-05-10,dominicanrepublic,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1,Dominican Republic,388,2020-06-28
2020-05-10,ecuador,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,1,Ecuador,2127,2020-06-28
2020-05-10,egypt,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,1,Egypt,525,2020-06-28
2020-05-10,elsalvador,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,El Salvador,17,2020-06-28
2020-05-10,equatorialguinea,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Equatorial Guinea,4,2020-06-28
2020-05-10,estonia,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,Estonia,60,2020-06-28
2020-05-10,ethiopia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Ethiopia,5,2020-06-28
2020-05-10,finland,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1,Finland,267,2020-06-28
2020-05-10,france,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,26383,1,France,26383,2020-06-28
2020-05-10,gabon,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Gabon,8,2020-06-28
2020-05-10,germany,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,1,Germany,7569,2020-06-28
2020-05-10,ghana,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Ghana,22,2020-06-28
2020-05-10,greece,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,Greece,151,2020-06-28
2020-05-10,guatemala,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Guatemala,26,2020-06-28
2020-05-10,guinea,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Guinea,11,2020-06-28
2020-05-10,guineabissau,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Guinea-Bissau,3,2020-06-28
2020-05-10,haiti,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Haiti,15,2020-06-28
2020-05-10,honduras,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,Honduras,108,2020-06-28
2020-05-10,hungary,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,1,Hungary,413,2020-06-28
2020-05-10,india,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,1,India,2212,2020-06-28
2020-05-10,indonesia,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,1,Indonesia,973,2020-06-28
2020-05-10,iran,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,1,Iran,6640,2020-06-28
2020-05-10,iraq,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Iraq,109,2020-06-28
2020-05-10,ireland,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1,Ireland,1458,2020-06-28
2020-05-10,israel,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,Israel,252,2020-06-28
2020-05-10,italy,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,30560,1,Italy,30560,2020-06-28
2020-05-10,japan,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,1,Japan,624,2020-06-28
2020-05-10,kazakhstan,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Kazakhstan,31,2020-06-28
2020-05-10,kenya,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Kenya,32,2020-06-28
2020-05-10,kosovo,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Kosovo,28,2020-06-28
2020-05-10,kuwait,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Kuwait,58,2020-06-28
2020-05-10,kyrgyzstan,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Kyrgyzstan,12,2020-06-28
2020-05-10,latvia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Latvia,18,2020-06-28
2020-05-10,lebanon,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Lebanon,26,2020-06-28
2020-05-10,liberia,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Liberia,20,2020-06-28
2020-05-10,libya,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Libya,3,2020-06-28
2020-05-10,lithuania,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Lithuania,50,2020-06-28
2020-05-10,luxembourg,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,Luxembourg,101,2020-06-28
2020-05-10,malaysia,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,Malaysia,108,2020-06-28
2020-05-10,mali,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Mali,38,2020-06-28
2020-05-10,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Mauritania,1,2020-06-28
2020-05-10,mexico,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,1,Mexico,3465,2020-06-28
2020-05-10,moldova,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,Moldova,169,2020-06-28
2020-05-10,morocco,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,1,Morocco,188,2020-06-28
2020-05-10,nepal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nepal,,2020-06-28
2020-05-10,netherlands,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,1,Netherlands,5459,2020-06-28
2020-05-10,newzealand,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,New Zealand,21,2020-06-28
2020-05-10,nicaragua,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Nicaragua,5,2020-06-28
2020-05-10,niger,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Niger,46,2020-06-28
2020-05-10,nigeria,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,Nigeria,143,2020-06-28
2020-05-10,northmacedonia,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,North Macedonia,91,2020-06-28
2020-05-10,norway,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,Norway,219,2020-06-28
2020-05-10,oman,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Oman,17,2020-06-28
2020-05-10,pakistan,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,1,Pakistan,706,2020-06-28
2020-05-10,panama,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1,Panama,244,2020-06-28
2020-05-10,peru,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1,Peru,1889,2020-06-28
2020-05-10,philippines,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,1,Philippines,719,2020-06-28
2020-05-10,poland,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1,Poland,800,2020-06-28
2020-05-10,portugal,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1,Portugal,1135,2020-06-28
2020-05-10,qatar,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Qatar,14,2020-06-28
2020-05-10,romania,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,1,Romania,961,2020-06-28
2020-05-10,russia,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1,Russia,1915,2020-06-28
2020-05-10,sanmarino,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,San Marino,41,2020-06-28
2020-05-10,saudiarabia,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1,Saudi Arabia,246,2020-06-28
2020-05-10,senegal,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Senegal,19,2020-06-28
2020-05-10,serbia,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,Serbia,215,2020-06-28
2020-05-10,sierraleone,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Sierra Leone,18,2020-06-28
2020-05-10,singapore,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Singapore,20,2020-06-28
2020-05-10,slovakia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Slovakia,26,2020-06-28
2020-05-10,slovenia,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Slovenia,102,2020-06-28
2020-05-10,somalia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Somalia,51,2020-06-28
2020-05-10,southafrica,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,1,South Africa,194,2020-06-28
2020-05-10,southkorea,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1,South Korea,256,2020-06-28
2020-05-10,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Sudan,,2020-06-28
2020-05-10,spain,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,26621,1,Spain,26621,2020-06-28
2020-05-10,sudan,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,Sudan,70,2020-06-28
2020-05-10,sweden,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,1,Sweden,3225,2020-06-28
2020-05-10,switzerland,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1,Switzerland,1833,2020-06-28
2020-05-10,tajikistan,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Tajikistan,20,2020-06-28
2020-05-10,tanzania,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Tanzania,21,2020-06-28
2020-05-10,thailand,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Thailand,56,2020-06-28
2020-05-10,tunisia,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Tunisia,45,2020-06-28
2020-05-10,turkey,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,1,Turkey,3786,2020-06-28
2020-05-10,ukraine,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,1,Ukraine,391,2020-06-28
2020-05-10,unitedarabemirates,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1,United Arab Emirates,198,2020-06-28
2020-05-10,unitedkingdom,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,31930,1,United Kingdom,31930,2020-06-28
2020-05-10,uruguay,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Uruguay,19,2020-06-28
2020-05-10,us,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,79856,1,US,79856,2020-06-28
2020-05-10,uzbekistan,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Uzbekistan,10,2020-06-28
2020-05-10,venezuela,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Venezuela,10,2020-06-28
2020-05-10,yemen,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Yemen,8,2020-06-28
2020-05-10,zambia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Zambia,7,2020-06-28
2020-05-11,afghanistan,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,Afghanistan,122,2020-06-28
2020-05-11,albania,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Albania,31,2020-06-28
2020-05-11,algeria,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,1,Algeria,507,2020-06-28
2020-05-11,andorra,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Andorra,48,2020-06-28
2020-05-11,argentina,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1,Argentina,314,2020-06-28
2020-05-11,armenia,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Armenia,46,2020-06-28
2020-05-11,australia,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,Australia,97,2020-06-28
2020-05-11,austria,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,1,Austria,620,2020-06-28
2020-05-11,azerbaijan,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Azerbaijan,32,2020-06-28
2020-05-11,bahrain,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Bahrain,8,2020-06-28
2020-05-11,bangladesh,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,1,Bangladesh,239,2020-06-28
2020-05-11,belarus,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,Belarus,135,2020-06-28
2020-05-11,belgium,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,8707,1,Belgium,8707,2020-06-28
2020-05-11,bolivia,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,Bolivia,122,2020-06-28
2020-05-11,bosniaandherzegovina,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,Bosnia and Herzegovina,113,2020-06-28
2020-05-11,brazil,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,11653,1,Brazil,11653,2020-06-28
2020-05-11,bulgaria,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,Bulgaria,93,2020-06-28
2020-05-11,burkinafaso,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Burkina Faso,50,2020-06-28
2020-05-11,cameroon,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,Cameroon,125,2020-06-28
